1167;556.668571428571;17847
1168;556.769523809524;18095
1169;556.870476190476;17895
1170;556.971428571429;18144
1171;557.072380952381;17771
1172;557.173333333333;18007
1173;557.274285714286;17937
1174;557.375238095238;18051
1175;557.47619047619;17896
1176;557.577142857143;18245
1177;557.678095238095;18009
1178;557.779047619048;17960
1179;557.88;18119
1180;557.980952380952;17946
1181;558.081904761905;18138
1182;558.182857142857;18126
1183;558.28380952381;17830
1184;558.384761904762;18227
1185;558.485714285714;18067
1186;558.586666666667;17953
1187;558.687619047619;17817
1188;558.788571428571;17927
1189;558.889523809524;18011
1190;558.990476190476;18125
1191;559.091428571429;18374
1192;559.192380952381;18260
1193;559.293333333333;17867
1194;559.394285714286;18235
1195;559.495238095238;18098
1196;559.59619047619;18451
1197;559.697142857143;18092
1198;559.798095238095;18151
1199;559.899047619048;18145
1200;560;18171
1201;560.100952380952;18261
1202;560.201904761905;18240
1203;560.302857142857;18201
1204;560.40380952381;18674
1205;560.504761904762;18035
1206;560.605714285714;18442
1207;560.706666666667;18122
1208;560.807619047619;18232
1209;560.908571428571;18473
1210;561.009523809524;18515
1211;561.110476190476;18165
1212;561.211428571429;18187
1213;561.312380952381;18178
1214;561.413333333333;18364
1215;561.514285714286;18425
1216;561.615238095238;18390
1217;561.71619047619;18537
1218;561.817142857143;18487
1219;561.918095238095;18372
1220;562.019047619048;18270
1221;562.12;18361
1222;562.220952380952;18452
1223;562.321904761905;18549
1224;562.422857142857;18334
1225;562.52380952381;18725
1226;562.624761904762;18488
1227;562.725714285714;18224
1228;562.826666666667;18620
1229;562.927619047619;18627
1230;563.028571428571;18388
1231;563.129523809524;18592
1232;563.230476190476;18742
1233;563.331428571429;18410
1234;563.432380952381;18585
1235;563.533333333333;18786
1236;563.634285714286;18550
1237;563.735238095238;18505
1238;563.83619047619;18663
1239;563.937142857143;18702
1240;564.038095238095;18805
1241;564.139047619048;18633
1242;564.24;18424
1243;564.340952380952;18761
1244;564.441904761905;18783
1245;564.542857142857;18692
1246;564.64380952381;18888
1247;564.744761904762;18890
1248;564.845714285714;18690
1249;564.946666666667;19013
1250;565.047619047619;18542
1251;565.148571428571;18936
1252;565.249523809524;18763
1253;565.350476190476;18911
1254;565.451428571429;18798
1255;565.552380952381;18853
1256;565.653333333333;18886
1257;565.754285714286;18787
1258;565.855238095238;18815
1259;565.956190476191;18911
1260;566.057142857143;18818
1261;566.158095238095;18831
1262;566.259047619048;18899
1263;566.36;18977
1264;566.460952380952;19305
1265;566.561904761905;18739
1266;566.662857142857;18729
1267;566.76380952381;19059
1268;566.864761904762;18950
1269;566.965714285714;18846
1270;567.066666666667;19193
1271;567.167619047619;18930
1272;567.268571428571;18955
1273;567.369523809524;18933
1274;567.470476190476;19209
1275;567.571428571429;18794
1276;567.672380952381;19253
1277;567.773333333333;18893
1278;567.874285714286;19274
1279;567.975238095238;19366
1280;568.07619047619;19301
1281;568.177142857143;19262
1282;568.278095238095;19366
1283;568.379047619048;19219
1284;568.48;19387
1285;568.580952380952;19212
1286;568.681904761905;19581
1287;568.782857142857;19275
1288;568.88380952381;19335
1289;568.984761904762;19309
1290;569.085714285714;19474
1291;569.186666666667;19152
1292;569.287619047619;19501
1293;569.388571428571;19331
1294;569.489523809524;19650
1295;569.590476190476;19095
1296;569.691428571429;19152
1297;569.792380952381;19402
1298;569.893333333333;19451
1299;569.994285714286;19371
1300;570.095238095238;19603
1301;570.19619047619;19352
1302;570.297142857143;19659
1303;570.398095238095;19543
1304;570.499047619048;19671
1305;570.6;19429
1306;570.700952380952;19410
1307;570.801904761905;19473
1308;570.902857142857;19405
1309;571.00380952381;19535
1310;571.104761904762;19560
1311;571.205714285714;19327
1312;571.306666666667;19586
1313;571.407619047619;19524
1314;571.508571428571;19159
1315;571.609523809524;19686
1316;571.710476190476;19297
1317;571.811428571429;19397
1318;571.912380952381;19412
1319;572.013333333333;19611
1320;572.114285714286;19779
1321;572.215238095238;19536
1322;572.31619047619;19406
1323;572.417142857143;19556
1324;572.518095238095;19515
1325;572.619047619048;19263
1326;572.72;19664
1327;572.820952380952;19785
1328;572.921904761905;19230
1329;573.022857142857;19465
1330;573.12380952381;20099
1331;573.224761904762;19606
1332;573.325714285714;19722
1333;573.426666666667;19549
1334;573.527619047619;19534
1335;573.628571428571;19367
1336;573.729523809524;19687
1337;573.830476190476;19603
1338;573.931428571429;19742
1339;574.032380952381;19329
1340;574.133333333333;19749
1341;574.234285714286;19761
1342;574.335238095238;19769
1343;574.43619047619;19675
1344;574.537142857143;19450
1345;574.638095238095;19772
1346;574.739047619048;19732
1347;574.84;19354
1348;574.940952380952;19635
1349;575.041904761905;19673
1350;575.142857142857;19418
1351;575.24380952381;19638
1352;575.344761904762;19665
1353;575.445714285714;19487
1354;575.546666666667;19628
1355;575.647619047619;19465
1356;575.748571428571;19675
1357;575.849523809524;19426
1358;575.950476190476;19725
1359;576.051428571429;19622
1360;576.152380952381;19706
1361;576.253333333333;19405
1362;576.354285714286;19433
1363;576.455238095238;19580
1364;576.55619047619;19639
1365;576.657142857143;19793
1366;576.758095238095;20128
1367;576.859047619048;20034
1368;576.96;19628
1369;577.060952380952;19527
1370;577.161904761905;20004
1371;577.262857142857;19870
1372;577.363809523809;20139
1373;577.464761904762;19866
1374;577.565714285714;19975
1375;577.666666666667;19834
1376;577.767619047619;19701
1377;577.868571428571;19783
1378;577.969523809524;19751
1379;578.070476190476;19825
1380;578.171428571429;19883
1381;578.272380952381;19770
1382;578.373333333333;19767
1383;578.474285714286;19659
1384;578.575238095238;19884
1385;578.67619047619;19697
1386;578.777142857143;19749
1387;578.878095238095;19555
1388;578.979047619048;19487
1389;579.08;19198
1390;579.180952380952;19558
1391;579.281904761905;19680
1392;579.382857142857;19621
1393;579.483809523809;19401
1394;579.584761904762;19563
1395;579.685714285714;19505
1396;579.786666666667;19934
1397;579.887619047619;19570
1398;579.988571428571;19652
1399;580.089523809524;19623
1400;580.190476190476;19418
1401;580.291428571429;19383
1402;580.392380952381;19635
1403;580.493333333333;19266
1404;580.594285714286;19321
1405;580.695238095238;19487
1406;580.79619047619;19705
1407;580.897142857143;19617
1408;580.998095238095;19421
1409;581.099047619048;19484
1410;581.2;19265
1411;581.300952380952;19264
1412;581.401904761905;19386
1413;581.502857142857;19476
1414;581.603809523809;19380
1415;581.704761904762;19368
1416;581.805714285714;19668
1417;581.906666666667;19283
1418;582.007619047619;19348
1419;582.108571428571;19394
1420;582.209523809524;19222
1421;582.310476190476;19282
1422;582.411428571429;19095
1423;582.512380952381;19308
1424;582.613333333333;18967
1425;582.714285714286;19215
1426;582.815238095238;19241
1427;582.91619047619;19255
1428;583.017142857143;19236
1429;583.118095238095;19003
1430;583.219047619048;19317
1431;583.32;19274
1432;583.420952380952;18875
1433;583.521904761905;19346
1434;583.622857142857;19113
1435;583.723809523809;19010
1436;583.824761904762;19223
1437;583.925714285714;18889
1438;584.026666666667;19251
1439;584.127619047619;19024
1440;584.228571428571;19215
1441;584.329523809524;19153
1442;584.430476190476;18902
1443;584.531428571429;19209
1444;584.632380952381;19050
1445;584.733333333333;18941
1446;584.834285714286;19030
1447;584.935238095238;18799
1448;585.03619047619;18886
1449;585.137142857143;18839
1450;585.238095238095;19116
1451;585.339047619048;18873
1452;585.44;19137
1453;585.540952380952;19117
1454;585.641904761905;19127
1455;585.742857142857;19020
1456;585.843809523809;19000
1457;585.944761904762;18914
1458;586.045714285714;18886
1459;586.146666666667;19055
1460;586.247619047619;18802
1461;586.348571428571;18948
1462;586.449523809524;18929
1463;586.550476190476;19005
1464;586.651428571428;18969
1465;586.752380952381;18789
1466;586.853333333333;18752
1467;586.954285714286;19112
1468;587.055238095238;18736
1469;587.15619047619;18494
1470;587.257142857143;18712
1471;587.358095238095;18730
1472;587.459047619048;18712
1473;587.56;18600
1474;587.660952380952;18685
1475;587.761904761905;18698
1476;587.862857142857;18665
1477;587.963809523809;18434
1478;588.064761904762;18702
1479;588.165714285714;18542
1480;588.266666666667;18669
1481;588.367619047619;18316
1482;588.468571428571;18419
1483;588.569523809524;18609
1484;588.670476190476;18721
1485;588.771428571428;18360
1486;588.872380952381;18506
1487;588.973333333333;18567
1488;589.074285714286;18714
1489;589.175238095238;18566
1490;589.27619047619;18434
1491;589.377142857143;18357
1492;589.478095238095;18267
1493;589.579047619048;18349
1494;589.68;18401
1495;589.780952380952;18447
1496;589.881904761905;18032
1497;589.982857142857;18109
1498;590.083809523809;18182
1499;590.184761904762;18276
1500;590.285714285714;18395
1501;590.386666666667;18332
1502;590.487619047619;18232
1503;590.588571428571;18485
1504;590.689523809524;18438
1505;590.790476190476;18079
1506;590.891428571428;18122
1507;590.992380952381;17996
1508;591.093333333333;18280
1509;591.194285714286;18189
1510;591.295238095238;18417
1511;591.39619047619;17975
1512;591.497142857143;18186
1513;591.598095238095;18020
1514;591.699047619048;18218
1515;591.8;17920
1516;591.900952380952;18035
1517;592.001904761905;17783
1518;592.102857142857;18250
1519;592.203809523809;17951
1520;592.304761904762;18018
1521;592.405714285714;18007
1522;592.506666666667;17953
1523;592.607619047619;17881
1524;592.708571428571;17799
1525;592.809523809524;17857
1526;592.910476190476;17569
1527;593.011428571428;17764
1528;593.112380952381;17640
1529;593.213333333333;17845
1530;593.314285714286;17756
1531;593.415238095238;17892
1532;593.51619047619;17698
1533;593.617142857143;17464
1534;593.718095238095;17768
1535;593.819047619048;17742
1536;593.92;17710
1537;594.020952380952;17717
1538;594.121904761905;17580
1539;594.222857142857;17642
1540;594.323809523809;17345
1541;594.424761904762;17515
1542;594.525714285714;17350
1543;594.626666666667;17570
1544;594.727619047619;17581
1545;594.828571428571;17336
1546;594.929523809524;17607
1547;595.030476190476;17583
1548;595.131428571429;17579
1549;595.232380952381;17432
1550;595.333333333333;17086
1551;595.434285714286;17171
1552;595.535238095238;17307
1553;595.63619047619;17063
1554;595.737142857143;17552
1555;595.838095238095;17435
1556;595.939047619048;17251
1557;596.04;17495
1558;596.140952380952;17133
1559;596.241904761905;17054
1560;596.342857142857;17269
1561;596.443809523809;17051
1562;596.544761904762;17059
1563;596.645714285714;16844
1564;596.746666666667;16923
1565;596.847619047619;16892
1566;596.948571428571;16973
1567;597.049523809524;16857
1568;597.150476190476;16982
1569;597.251428571429;16833
1570;597.352380952381;16824
1571;597.453333333333;16796
1572;597.554285714286;16922
1573;597.655238095238;16535
1574;597.75619047619;16508
1575;597.857142857143;16834
1576;597.958095238095;16964
1577;598.059047619048;16527
1578;598.16;16483
1579;598.260952380952;16864
1580;598.361904761905;16609
1581;598.462857142857;16610
1582;598.563809523809;16601
1583;598.664761904762;16629
1584;598.765714285714;16530
1585;598.866666666667;16638
1586;598.967619047619;16575
1587;599.068571428571;16576
1588;599.169523809524;16326
1589;599.270476190476;16021
1590;599.371428571429;16181
1591;599.472380952381;16267
1592;599.573333333333;16346
1593;599.674285714286;16109
1594;599.775238095238;16288
1595;599.87619047619;16148
1596;599.977142857143;16227
1597;600.078095238095;16319
1598;600.179047619048;16184
1599;600.28;15984
1600;600.380952380952;16102
1601;600.481904761905;15947
1602;600.582857142857;16073
1603;600.683809523809;15970
1604;600.784761904762;16018
1605;600.885714285714;15691
1606;600.986666666667;15703
1607;601.087619047619;15900
1608;601.188571428571;16029
1609;601.289523809524;15873
1610;601.390476190476;15791
1611;601.491428571429;15729
1612;601.592380952381;15858
1613;601.693333333333;15550
1614;601.794285714286;15892
1615;601.895238095238;15711
1616;601.99619047619;15632
1617;602.097142857143;15701
1618;602.198095238095;15621
1619;602.299047619048;15628
1620;602.4;15363
1621;602.500952380952;15280
1622;602.601904761905;15582
1623;602.702857142857;15460
1624;602.803809523809;15558
1625;602.904761904762;15243
1626;603.005714285714;15498
1627;603.106666666667;15353
1628;603.207619047619;15430
1629;603.308571428571;15249
1630;603.409523809524;15317
1631;603.510476190476;15397
1632;603.611428571429;15340
1633;603.712380952381;15103
1634;603.813333333333;15156
1635;603.914285714286;15330
1636;604.015238095238;15142
1637;604.11619047619;15158
1638;604.217142857143;14969
1639;604.318095238095;15258
1640;604.419047619048;14957
1641;604.52;15035
1642;604.620952380952;15177
1643;604.721904761905;14958
1644;604.822857142857;14917
1645;604.923809523809;14856
1646;605.024761904762;14533
1647;605.125714285714;14790
1648;605.226666666667;15025
1649;605.327619047619;14600
1650;605.428571428571;14694
1651;605.529523809524;14616
1652;605.630476190476;14743
1653;605.731428571429;14604
1654;605.832380952381;14710
1655;605.933333333333;14329
1656;606.034285714286;14334
1657;606.135238095238;14421
1658;606.23619047619;14734
1659;606.337142857143;14581
1660;606.438095238095;14572
1661;606.539047619048;14539
1662;606.64;14356
1663;606.740952380952;14317
1664;606.841904761905;14212
1665;606.942857142857;14320
1666;607.04380952381;14197
1667;607.144761904762;14366
1668;607.245714285714;14036
1669;607.346666666667;14280
1670;607.447619047619;14054
1671;607.548571428571;14254
1672;607.649523809524;14107
1673;607.750476190476;13962
1674;607.851428571429;14028
1675;607.952380952381;13969
1676;608.053333333333;13873
1677;608.154285714286;13945
1678;608.255238095238;13889
1679;608.35619047619;13848
1680;608.457142857143;13776
1681;608.558095238095;13736
1682;608.659047619048;13878
1683;608.76;13866
1684;608.860952380952;13730
1685;608.961904761905;13442
1686;609.062857142857;13836
1687;609.16380952381;13711
1688;609.264761904762;13639
1689;609.365714285714;13605
1690;609.466666666667;13743
1691;609.567619047619;13378
1692;609.668571428571;13247
1693;609.769523809524;13465
1694;609.870476190476;13404
1695;609.971428571429;13491
1696;610.072380952381;13365
1697;610.173333333333;13201
1698;610.274285714286;13384
1699;610.375238095238;13318
1700;610.47619047619;13327
1701;610.577142857143;13102
1702;610.678095238095;13142
1703;610.779047619048;13162
1704;610.88;13261
1705;610.980952380952;12997
1706;611.081904761905;13133
1707;611.182857142857;13123
1708;611.28380952381;13077
1709;611.384761904762;13002
1710;611.485714285714;13114
1711;611.586666666667;12938
1712;611.687619047619;12939
1713;611.788571428571;12994
1714;611.889523809524;12901
1715;611.990476190476;12745
1716;612.091428571429;12693
1717;612.192380952381;12523
1718;612.293333333333;12703
1719;612.394285714286;12754
1720;612.495238095238;12864
1721;612.59619047619;12732
1722;612.697142857143;12805
1723;612.798095238095;12429
1724;612.899047619048;12567
1725;613;12450
1726;613.100952380952;12320
1727;613.201904761905;12388
1728;613.302857142857;12384
1729;613.40380952381;12269
1730;613.504761904762;12379
1731;613.605714285714;12172
1732;613.706666666667;12270
1733;613.807619047619;12496
1734;613.908571428571;12230
1735;614.009523809524;12223
1736;614.110476190476;12076
1737;614.211428571429;12189
1738;614.312380952381;11748
1739;614.413333333333;12233
1740;614.514285714286;11873
1741;614.615238095238;12200
1742;614.71619047619;12052
1743;614.817142857143;11756
1744;614.918095238095;11836
1745;615.019047619048;11758
1746;615.12;11720
1747;615.220952380952;11748
1748;615.321904761905;11750
1749;615.422857142857;11900
1750;615.52380952381;11877
1751;615.624761904762;11770
1752;615.725714285714;11852
1753;615.826666666667;11567
1754;615.927619047619;11840
1755;616.028571428571;11532
1756;616.129523809524;11509
1757;616.230476190476;11586
1758;616.331428571429;11459
1759;616.432380952381;11572
1760;616.533333333333;11624
1761;616.634285714286;11454
1762;616.735238095238;11359
1763;616.83619047619;11431
1764;616.937142857143;11278
1765;617.038095238095;11354
1766;617.139047619048;11283
1767;617.24;11421
1768;617.340952380952;11235
1769;617.441904761905;11071
1770;617.542857142857;11091
1771;617.64380952381;11243
1772;617.744761904762;11154
1773;617.845714285714;10975
1774;617.946666666667;10991
1775;618.047619047619;11225
1776;618.148571428571;10969
1777;618.249523809524;10883
1778;618.350476190476;11037
1779;618.451428571429;10825
1780;618.552380952381;10972
1781;618.653333333333;10918
1782;618.754285714286;10989
1783;618.855238095238;10894
1784;618.95619047619;10660
1785;619.057142857143;10800
1786;619.158095238095;10919
1787;619.259047619048;10726
1788;619.36;10547
1789;619.460952380952;10648
1790;619.561904761905;10550
1791;619.662857142857;10595
1792;619.76380952381;10581
1793;619.864761904762;10599
1794;619.965714285714;10474
1795;620.066666666667;10591
1796;620.167619047619;10227
1797;620.268571428571;10468
1798;620.369523809524;10365
1799;620.470476190476;10095
1800;620.571428571429;10227
1801;620.672380952381;10179
1802;620.773333333333;10132
1803;620.874285714286;10144
1804;620.975238095238;10035
1805;621.07619047619;10161
1806;621.177142857143;10153
1807;621.278095238095;9914
1808;621.379047619048;10162
1809;621.48;10121
1810;621.580952380952;9932
1811;621.681904761905;9984
1812;621.782857142857;9819
1813;621.88380952381;9675
1814;621.984761904762;9734
1815;622.085714285714;9642
1816;622.186666666667;9846
1817;622.287619047619;9701
1818;622.388571428571;9707
1819;622.489523809524;9853
1820;622.590476190476;9697
1821;622.691428571429;9579
1822;622.792380952381;9744
1823;622.893333333333;9525
1824;622.994285714286;9616
1825;623.095238095238;9636
1826;623.19619047619;9383
1827;623.297142857143;9194
1828;623.398095238095;9426
1829;623.499047619048;9630
1830;623.6;9704
1831;623.700952380952;9239
1832;623.801904761905;9317
1833;623.902857142857;9161
1834;624.00380952381;9253
1835;624.104761904762;9224
1836;624.205714285714;9441
1837;624.306666666667;9382
1838;624.407619047619;9330
1839;624.508571428571;9116
1840;624.609523809524;9358
1841;624.710476190476;9164
1842;624.811428571429;9051
1843;624.912380952381;8919
1844;625.013333333333;8786
1845;625.114285714286;8795
1846;625.215238095238;9048
1847;625.31619047619;8783
1848;625.417142857143;8729
1849;625.518095238095;8921
1850;625.619047619048;8929
1851;625.72;8798
1852;625.820952380952;8941
1853;625.921904761905;8874
1854;626.022857142857;8504
1855;626.12380952381;8450
1856;626.224761904762;8673
1857;626.325714285714;8602
1858;626.426666666667;8703
1859;626.527619047619;8620
1860;626.628571428571;8821
1861;626.729523809524;8602
1862;626.830476190476;8439
1863;626.931428571429;8613
1864;627.032380952381;8404
1865;627.133333333333;8490
1866;627.234285714286;8385
1867;627.335238095238;8443
1868;627.43619047619;8300
1869;627.537142857143;8430
1870;627.638095238095;8261
1871;627.739047619048;8218
1872;627.84;8305
1873;627.940952380952;8052
1874;628.041904761905;8039
1875;628.142857142857;8124
1876;628.243809523809;8213
1877;628.344761904762;8040
1878;628.445714285714;8112
1879;628.546666666667;8129
1880;628.647619047619;7938
1881;628.748571428571;8022
1882;628.849523809524;7852
1883;628.950476190476;7978
1884;629.051428571429;8036
1885;629.152380952381;8083
1886;629.253333333333;7941
1887;629.354285714286;7982
1888;629.455238095238;8075
1889;629.55619047619;8056
1890;629.657142857143;7897
1891;629.758095238095;7764
1892;629.859047619048;7793
1893;629.96;7741
1894;630.060952380952;7408
1895;630.161904761905;7850
1896;630.262857142857;7630
1897;630.363809523809;7486
1898;630.464761904762;7518
1899;630.565714285714;7644
1900;630.666666666667;7479
1901;630.767619047619;7443
1902;630.868571428571;7341
1903;630.969523809524;7489
1904;631.070476190476;7694
1905;631.171428571429;7555
1906;631.272380952381;7513
1907;631.373333333333;7184
1908;631.474285714286;7280
1909;631.575238095238;7277
1910;631.67619047619;7367
1911;631.777142857143;7198
1912;631.878095238095;7628
1913;631.979047619048;7256
1914;632.08;7374
1915;632.180952380952;7147
1916;632.281904761905;7123
1917;632.382857142857;7060
1918;632.483809523809;6952
1919;632.584761904762;7113
1920;632.685714285714;7019
1921;632.786666666667;7029
1922;632.887619047619;6990
1923;632.988571428571;7014
1924;633.089523809524;7178
1925;633.190476190476;6973
1926;633.291428571429;6514
1927;633.392380952381;6709
1928;633.493333333333;6759
1929;633.594285714286;6889
1930;633.695238095238;6976
1931;633.79619047619;6731
1932;633.897142857143;6712
1933;633.998095238095;6853
1934;634.099047619048;6558
1935;634.2;6820
1936;634.300952380952;6675
1937;634.401904761905;6708
1938;634.502857142857;6712
1939;634.603809523809;6617
1940;634.704761904762;6700
1941;634.805714285714;6509
1942;634.906666666667;6652
1943;635.007619047619;6590
1944;635.108571428571;6768
1945;635.209523809524;6406
1946;635.310476190476;6396
1947;635.411428571429;6460
1948;635.512380952381;6431
1949;635.613333333333;6480
1950;635.714285714286;6397
1951;635.815238095238;6264
1952;635.91619047619;6038
1953;636.017142857143;6439
1954;636.118095238095;6270
1955;636.219047619048;6210
1956;636.32;6234
1957;636.420952380952;6451
1958;636.521904761905;6349
1959;636.622857142857;6185
1960;636.723809523809;6119
1961;636.824761904762;6209
1962;636.925714285714;6067
1963;637.026666666667;6066
1964;637.127619047619;5902
1965;637.228571428571;6101
1966;637.329523809524;6054
1967;637.430476190476;5945
1968;637.531428571429;5941
1969;637.632380952381;5987
1970;637.733333333333;5918
1971;637.834285714286;5807
1972;637.935238095238;5882
1973;638.03619047619;5852
1974;638.137142857143;6001
1975;638.238095238095;5865
1976;638.339047619048;5825
1977;638.44;5835
1978;638.540952380952;5666
1979;638.641904761905;5910
1980;638.742857142857;5856
1981;638.843809523809;5516
1982;638.944761904762;5843
1983;639.045714285714;5727
1984;639.146666666667;5745
1985;639.247619047619;5630
1986;639.348571428571;5540
1987;639.449523809524;5657
1988;639.550476190476;5651
1989;639.651428571428;5516
1990;639.752380952381;5459
1991;639.853333333333;5502
1992;639.954285714286;5408
1993;640.055238095238;5537
1994;640.15619047619;5422
1995;640.257142857143;5541
1996;640.358095238095;5285
1997;640.459047619048;5536
1998;640.56;5498
1999;640.660952380952;5201
2000;640.761904761905;5472
2001;640.862857142857;5400
2002;640.963809523809;5408
2003;641.064761904762;5457
2004;641.165714285714;5310
2005;641.266666666667;5200
2006;641.367619047619;5314
2007;641.468571428571;5366
2008;641.569523809524;5204
2009;641.670476190476;5099
2010;641.771428571428;5110
2011;641.872380952381;4939
2012;641.973333333333;5053
2013;642.074285714286;5186
2014;642.175238095238;5195
2015;642.27619047619;5149
2016;642.377142857143;4991
2017;642.478095238095;4974
2018;642.579047619048;5047
2019;642.68;5017
2020;642.780952380952;5052
2021;642.881904761905;4979
2022;642.982857142857;5131
2023;643.083809523809;5101
2024;643.184761904762;5010
2025;643.285714285714;5054
2026;643.386666666667;5085
2027;643.487619047619;4955
2028;643.588571428571;4896
2029;643.689523809524;4811
2030;643.790476190476;4751
2031;643.891428571428;4698
2032;643.992380952381;4939
2033;644.093333333333;4876
2034;644.194285714286;4901
2035;644.295238095238;4811
2036;644.39619047619;4867
2037;644.497142857143;4967
2038;644.598095238095;4646
2039;644.699047619048;4798
2040;644.8;4657
2041;644.900952380952;4529
2042;645.001904761905;4561
2043;645.102857142857;4483
2044;645.203809523809;4621
2045;645.304761904762;4502
2046;645.405714285714;4546
2047;645.506666666667;4634

