1167;556.668571428571;5300
1168;556.769523809524;5494
1169;556.870476190476;5334
1170;556.971428571429;5492
1171;557.072380952381;5348
1172;557.173333333333;5438
1173;557.274285714286;5282
1174;557.375238095238;5436
1175;557.47619047619;5382
1176;557.577142857143;5372
1177;557.678095238095;5439
1178;557.779047619048;5425
1179;557.88;5644
1180;557.980952380952;5243
1181;558.081904761905;5457
1182;558.182857142857;5485
1183;558.28380952381;5404
1184;558.384761904762;5382
1185;558.485714285714;5522
1186;558.586666666667;5469
1187;558.687619047619;5456
1188;558.788571428571;5508
1189;558.889523809524;5333
1190;558.990476190476;5415
1191;559.091428571429;5445
1192;559.192380952381;5735
1193;559.293333333333;5476
1194;559.394285714286;5534
1195;559.495238095238;5506
1196;559.59619047619;5504
1197;559.697142857143;5462
1198;559.798095238095;5503
1199;559.899047619048;5419
1200;560;5536
1201;560.100952380952;5528
1202;560.201904761905;5588
1203;560.302857142857;5524
1204;560.40380952381;5657
1205;560.504761904762;5478
1206;560.605714285714;5700
1207;560.706666666667;5588
1208;560.807619047619;5602
1209;560.908571428571;5752
1210;561.009523809524;5619
1211;561.110476190476;5590
1212;561.211428571429;5618
1213;561.312380952381;5630
1214;561.413333333333;5624
1215;561.514285714286;5667
1216;561.615238095238;5707
1217;561.71619047619;5541
1218;561.817142857143;5729
1219;561.918095238095;5650
1220;562.019047619048;5612
1221;562.12;5597
1222;562.220952380952;5792
1223;562.321904761905;5667
1224;562.422857142857;5627
1225;562.52380952381;5760
1226;562.624761904762;5693
1227;562.725714285714;5656
1228;562.826666666667;5588
1229;562.927619047619;5680
1230;563.028571428571;5784
1231;563.129523809524;5736
1232;563.230476190476;5795
1233;563.331428571429;5736
1234;563.432380952381;5711
1235;563.533333333333;5742
1236;563.634285714286;5858
1237;563.735238095238;5708
1238;563.83619047619;5798
1239;563.937142857143;5756
1240;564.038095238095;5700
1241;564.139047619048;5843
1242;564.24;5724
1243;564.340952380952;5791
1244;564.441904761905;5842
1245;564.542857142857;5843
1246;564.64380952381;5936
1247;564.744761904762;5856
1248;564.845714285714;5806
1249;564.946666666667;6011
1250;565.047619047619;5878
1251;565.148571428571;5838
1252;565.249523809524;5934
1253;565.350476190476;5933
1254;565.451428571429;5865
1255;565.552380952381;5852
1256;565.653333333333;6005
1257;565.754285714286;5957
1258;565.855238095238;5866
1259;565.956190476191;6015
1260;566.057142857143;5960
1261;566.158095238095;5982
1262;566.259047619048;5921
1263;566.36;5927
1264;566.460952380952;5956
1265;566.561904761905;5903
1266;566.662857142857;6005
1267;566.76380952381;5919
1268;566.864761904762;5949
1269;566.965714285714;5942
1270;567.066666666667;6009
1271;567.167619047619;5905
1272;567.268571428571;5960
1273;567.369523809524;5962
1274;567.470476190476;5965
1275;567.571428571429;6068
1276;567.672380952381;6064
1277;567.773333333333;6055
1278;567.874285714286;5797
1279;567.975238095238;6009
1280;568.07619047619;5922
1281;568.177142857143;6132
1282;568.278095238095;6115
1283;568.379047619048;6264
1284;568.48;6106
1285;568.580952380952;6143
1286;568.681904761905;6150
1287;568.782857142857;6215
1288;568.88380952381;6216
1289;568.984761904762;6185
1290;569.085714285714;6115
1291;569.186666666667;6129
1292;569.287619047619;6096
1293;569.388571428571;6044
1294;569.489523809524;6182
1295;569.590476190476;5963
1296;569.691428571429;6170
1297;569.792380952381;6212
1298;569.893333333333;6338
1299;569.994285714286;6123
1300;570.095238095238;6015
1301;570.19619047619;6143
1302;570.297142857143;6200
1303;570.398095238095;6207
1304;570.499047619048;6218
1305;570.6;6314
1306;570.700952380952;6270
1307;570.801904761905;6208
1308;570.902857142857;6298
1309;571.00380952381;6121
1310;571.104761904762;6205
1311;571.205714285714;6251
1312;571.306666666667;6418
1313;571.407619047619;6144
1314;571.508571428571;6183
1315;571.609523809524;6295
1316;571.710476190476;6258
1317;571.811428571429;6297
1318;571.912380952381;6398
1319;572.013333333333;6186
1320;572.114285714286;6431
1321;572.215238095238;6303
1322;572.31619047619;6347
1323;572.417142857143;6411
1324;572.518095238095;6351
1325;572.619047619048;6140
1326;572.72;6381
1327;572.820952380952;6246
1328;572.921904761905;6315
1329;573.022857142857;6446
1330;573.12380952381;6488
1331;573.224761904762;6337
1332;573.325714285714;6285
1333;573.426666666667;6281
1334;573.527619047619;6165
1335;573.628571428571;6310
1336;573.729523809524;6286
1337;573.830476190476;6335
1338;573.931428571429;6418
1339;574.032380952381;6395
1340;574.133333333333;6439
1341;574.234285714286;6319
1342;574.335238095238;6442
1343;574.43619047619;6451
1344;574.537142857143;6471
1345;574.638095238095;6446
1346;574.739047619048;6522
1347;574.84;6317
1348;574.940952380952;6396
1349;575.041904761905;6427
1350;575.142857142857;6407
1351;575.24380952381;6359
1352;575.344761904762;6526
1353;575.445714285714;6418
1354;575.546666666667;6395
1355;575.647619047619;6507
1356;575.748571428571;6312
1357;575.849523809524;6383
1358;575.950476190476;6529
1359;576.051428571429;6532
1360;576.152380952381;6492
1361;576.253333333333;6448
1362;576.354285714286;6420
1363;576.455238095238;6481
1364;576.55619047619;6516
1365;576.657142857143;6648
1366;576.758095238095;6626
1367;576.859047619048;6684
1368;576.96;6541
1369;577.060952380952;6473
1370;577.161904761905;6570
1371;577.262857142857;6653
1372;577.363809523809;6486
1373;577.464761904762;6613
1374;577.565714285714;6603
1375;577.666666666667;6429
1376;577.767619047619;6476
1377;577.868571428571;6587
1378;577.969523809524;6606
1379;578.070476190476;6620
1380;578.171428571429;6754
1381;578.272380952381;6676
1382;578.373333333333;6663
1383;578.474285714286;6551
1384;578.575238095238;6420
1385;578.67619047619;6605
1386;578.777142857143;6532
1387;578.878095238095;6596
1388;578.979047619048;6517
1389;579.08;6526
1390;579.180952380952;6561
1391;579.281904761905;6464
1392;579.382857142857;6550
1393;579.483809523809;6474
1394;579.584761904762;6572
1395;579.685714285714;6647
1396;579.786666666667;6544
1397;579.887619047619;6811
1398;579.988571428571;6581
1399;580.089523809524;6614
1400;580.190476190476;6615
1401;580.291428571429;6564
1402;580.392380952381;6533
1403;580.493333333333;6526
1404;580.594285714286;6423
1405;580.695238095238;6425
1406;580.79619047619;6604
1407;580.897142857143;6646
1408;580.998095238095;6713
1409;581.099047619048;6484
1410;581.2;6546
1411;581.300952380952;6640
1412;581.401904761905;6593
1413;581.502857142857;6559
1414;581.603809523809;6618
1415;581.704761904762;6505
1416;581.805714285714;6576
1417;581.906666666667;6675
1418;582.007619047619;6722
1419;582.108571428571;6507
1420;582.209523809524;6610
1421;582.310476190476;6546
1422;582.411428571429;6588
1423;582.512380952381;6605
1424;582.613333333333;6421
1425;582.714285714286;6419
1426;582.815238095238;6567
1427;582.91619047619;6736
1428;583.017142857143;6690
1429;583.118095238095;6561
1430;583.219047619048;6678
1431;583.32;6456
1432;583.420952380952;6372
1433;583.521904761905;6497
1434;583.622857142857;6427
1435;583.723809523809;6631
1436;583.824761904762;6562
1437;583.925714285714;6594
1438;584.026666666667;6585
1439;584.127619047619;6577
1440;584.228571428571;6659
1441;584.329523809524;6537
1442;584.430476190476;6553
1443;584.531428571429;6380
1444;584.632380952381;6583
1445;584.733333333333;6567
1446;584.834285714286;6627
1447;584.935238095238;6607
1448;585.03619047619;6516
1449;585.137142857143;6629
1450;585.238095238095;6735
1451;585.339047619048;6542
1452;585.44;6730
1453;585.540952380952;6650
1454;585.641904761905;6559
1455;585.742857142857;6717
1456;585.843809523809;6561
1457;585.944761904762;6641
1458;586.045714285714;6627
1459;586.146666666667;6487
1460;586.247619047619;6738
1461;586.348571428571;6695
1462;586.449523809524;6407
1463;586.550476190476;6650
1464;586.651428571428;6680
1465;586.752380952381;6579
1466;586.853333333333;6544
1467;586.954285714286;6696
1468;587.055238095238;6575
1469;587.15619047619;6670
1470;587.257142857143;6497
1471;587.358095238095;6526
1472;587.459047619048;6570
1473;587.56;6614
1474;587.660952380952;6733
1475;587.761904761905;6477
1476;587.862857142857;6721
1477;587.963809523809;6633
1478;588.064761904762;6599
1479;588.165714285714;6626
1480;588.266666666667;6556
1481;588.367619047619;6674
1482;588.468571428571;6571
1483;588.569523809524;6508
1484;588.670476190476;6532
1485;588.771428571428;6600
1486;588.872380952381;6543
1487;588.973333333333;6566
1488;589.074285714286;6606
1489;589.175238095238;6476
1490;589.27619047619;6714
1491;589.377142857143;6598
1492;589.478095238095;6495
1493;589.579047619048;6529
1494;589.68;6628
1495;589.780952380952;6473
1496;589.881904761905;6519
1497;589.982857142857;6662
1498;590.083809523809;6545
1499;590.184761904762;6578
1500;590.285714285714;6604
1501;590.386666666667;6499
1502;590.487619047619;6575
1503;590.588571428571;6593
1504;590.689523809524;6441
1505;590.790476190476;6500
1506;590.891428571428;6510
1507;590.992380952381;6625
1508;591.093333333333;6595
1509;591.194285714286;6510
1510;591.295238095238;6694
1511;591.39619047619;6589
1512;591.497142857143;6604
1513;591.598095238095;6572
1514;591.699047619048;6641
1515;591.8;6621
1516;591.900952380952;6626
1517;592.001904761905;6506
1518;592.102857142857;6468
1519;592.203809523809;6557
1520;592.304761904762;6534
1521;592.405714285714;6579
1522;592.506666666667;6451
1523;592.607619047619;6474
1524;592.708571428571;6411
1525;592.809523809524;6659
1526;592.910476190476;6488
1527;593.011428571428;6473
1528;593.112380952381;6631
1529;593.213333333333;6600
1530;593.314285714286;6561
1531;593.415238095238;6440
1532;593.51619047619;6529
1533;593.617142857143;6444
1534;593.718095238095;6514
1535;593.819047619048;6410
1536;593.92;6430
1537;594.020952380952;6493
1538;594.121904761905;6450
1539;594.222857142857;6615
1540;594.323809523809;6479
1541;594.424761904762;6551
1542;594.525714285714;6428
1543;594.626666666667;6517
1544;594.727619047619;6368
1545;594.828571428571;6584
1546;594.929523809524;6480
1547;595.030476190476;6564
1548;595.131428571429;6482
1549;595.232380952381;6358
1550;595.333333333333;6522
1551;595.434285714286;6592
1552;595.535238095238;6410
1553;595.63619047619;6309
1554;595.737142857143;6505
1555;595.838095238095;6567
1556;595.939047619048;6438
1557;596.04;6609
1558;596.140952380952;6394
1559;596.241904761905;6453
1560;596.342857142857;6560
1561;596.443809523809;6459
1562;596.544761904762;6544
1563;596.645714285714;6421
1564;596.746666666667;6385
1565;596.847619047619;6412
1566;596.948571428571;6353
1567;597.049523809524;6412
1568;597.150476190476;6509
1569;597.251428571429;6356
1570;597.352380952381;6254
1571;597.453333333333;6358
1572;597.554285714286;6482
1573;597.655238095238;6418
1574;597.75619047619;6404
1575;597.857142857143;6381
1576;597.958095238095;6515
1577;598.059047619048;6407
1578;598.16;6271
1579;598.260952380952;6430
1580;598.361904761905;6429
1581;598.462857142857;6451
1582;598.563809523809;6327
1583;598.664761904762;6217
1584;598.765714285714;6343
1585;598.866666666667;6327
1586;598.967619047619;6398
1587;599.068571428571;6368
1588;599.169523809524;6230
1589;599.270476190476;6401
1590;599.371428571429;6303
1591;599.472380952381;6263
1592;599.573333333333;6458
1593;599.674285714286;6359
1594;599.775238095238;6222
1595;599.87619047619;6380
1596;599.977142857143;6262
1597;600.078095238095;6209
1598;600.179047619048;6173
1599;600.28;6317
1600;600.380952380952;6188
1601;600.481904761905;6319
1602;600.582857142857;6288
1603;600.683809523809;6322
1604;600.784761904762;6151
1605;600.885714285714;6322
1606;600.986666666667;6146
1607;601.087619047619;6274
1608;601.188571428571;6319
1609;601.289523809524;6239
1610;601.390476190476;6243
1611;601.491428571429;6103
1612;601.592380952381;6283
1613;601.693333333333;6147
1614;601.794285714286;6239
1615;601.895238095238;6242
1616;601.99619047619;6185
1617;602.097142857143;6174
1618;602.198095238095;6247
1619;602.299047619048;6307
1620;602.4;6093
1621;602.500952380952;6189
1622;602.601904761905;6159
1623;602.702857142857;6180
1624;602.803809523809;6223
1625;602.904761904762;6110
1626;603.005714285714;6222
1627;603.106666666667;5958
1628;603.207619047619;5888
1629;603.308571428571;6143
1630;603.409523809524;6123
1631;603.510476190476;6211
1632;603.611428571429;6035
1633;603.712380952381;6152
1634;603.813333333333;6110
1635;603.914285714286;6174
1636;604.015238095238;6064
1637;604.11619047619;6143
1638;604.217142857143;6144
1639;604.318095238095;6037
1640;604.419047619048;6135
1641;604.52;6028
1642;604.620952380952;6123
1643;604.721904761905;6076
1644;604.822857142857;5914
1645;604.923809523809;5947
1646;605.024761904762;6050
1647;605.125714285714;6045
1648;605.226666666667;6114
1649;605.327619047619;6001
1650;605.428571428571;6150
1651;605.529523809524;5963
1652;605.630476190476;6049
1653;605.731428571429;5983
1654;605.832380952381;5938
1655;605.933333333333;5943
1656;606.034285714286;5871
1657;606.135238095238;6071
1658;606.23619047619;5852
1659;606.337142857143;6063
1660;606.438095238095;6002
1661;606.539047619048;5885
1662;606.64;5908
1663;606.740952380952;5896
1664;606.841904761905;5990
1665;606.942857142857;5905
1666;607.04380952381;5974
1667;607.144761904762;5930
1668;607.245714285714;5894
1669;607.346666666667;5925
1670;607.447619047619;5893
1671;607.548571428571;5971
1672;607.649523809524;5867
1673;607.750476190476;5969
1674;607.851428571429;5890
1675;607.952380952381;5821
1676;608.053333333333;5767
1677;608.154285714286;5902
1678;608.255238095238;5742
1679;608.35619047619;5839
1680;608.457142857143;5907
1681;608.558095238095;5766
1682;608.659047619048;5853
1683;608.76;5821
1684;608.860952380952;5683
1685;608.961904761905;5774
1686;609.062857142857;5723
1687;609.16380952381;5813
1688;609.264761904762;5762
1689;609.365714285714;5636
1690;609.466666666667;5685
1691;609.567619047619;5603
1692;609.668571428571;5781
1693;609.769523809524;5539
1694;609.870476190476;5628
1695;609.971428571429;5746
1696;610.072380952381;5735
1697;610.173333333333;5690
1698;610.274285714286;5832
1699;610.375238095238;5744
1700;610.47619047619;5781
1701;610.577142857143;5790
1702;610.678095238095;5585
1703;610.779047619048;5696
1704;610.88;5592
1705;610.980952380952;5616
1706;611.081904761905;5691
1707;611.182857142857;5655
1708;611.28380952381;5534
1709;611.384761904762;5578
1710;611.485714285714;5632
1711;611.586666666667;5597
1712;611.687619047619;5478
1713;611.788571428571;5549
1714;611.889523809524;5611
1715;611.990476190476;5620
1716;612.091428571429;5461
1717;612.192380952381;5485
1718;612.293333333333;5592
1719;612.394285714286;5594
1720;612.495238095238;5614
1721;612.59619047619;5449
1722;612.697142857143;5515
1723;612.798095238095;5434
1724;612.899047619048;5431
1725;613;5493
1726;613.100952380952;5466
1727;613.201904761905;5355
1728;613.302857142857;5415
1729;613.40380952381;5409
1730;613.504761904762;5406
1731;613.605714285714;5529
1732;613.706666666667;5359
1733;613.807619047619;5343
1734;613.908571428571;5324
1735;614.009523809524;5373
1736;614.110476190476;5490
1737;614.211428571429;5294
1738;614.312380952381;5294
1739;614.413333333333;5270
1740;614.514285714286;5268
1741;614.615238095238;5397
1742;614.71619047619;5223
1743;614.817142857143;5293
1744;614.918095238095;5183
1745;615.019047619048;5260
1746;615.12;5366
1747;615.220952380952;5390
1748;615.321904761905;5344
1749;615.422857142857;5316
1750;615.52380952381;5210
1751;615.624761904762;5123
1752;615.725714285714;5187
1753;615.826666666667;5178
1754;615.927619047619;5320
1755;616.028571428571;5079
1756;616.129523809524;5191
1757;616.230476190476;5148
1758;616.331428571429;5209
1759;616.432380952381;5182
1760;616.533333333333;5117
1761;616.634285714286;5084
1762;616.735238095238;5070
1763;616.83619047619;5125
1764;616.937142857143;5109
1765;617.038095238095;4995
1766;617.139047619048;5124
1767;617.24;5043
1768;617.340952380952;4995
1769;617.441904761905;5021
1770;617.542857142857;4928
1771;617.64380952381;5070
1772;617.744761904762;4984
1773;617.845714285714;5035
1774;617.946666666667;5007
1775;618.047619047619;4980
1776;618.148571428571;4905
1777;618.249523809524;4870
1778;618.350476190476;5001
1779;618.451428571429;4864
1780;618.552380952381;4884
1781;618.653333333333;4887
1782;618.754285714286;4955
1783;618.855238095238;4933
1784;618.95619047619;4904
1785;619.057142857143;4908
1786;619.158095238095;4769
1787;619.259047619048;4939
1788;619.36;4847
1789;619.460952380952;4890
1790;619.561904761905;4690
1791;619.662857142857;4767
1792;619.76380952381;4783
1793;619.864761904762;4861
1794;619.965714285714;4705
1795;620.066666666667;4839
1796;620.167619047619;4729
1797;620.268571428571;4700
1798;620.369523809524;4652
1799;620.470476190476;4515
1800;620.571428571429;4781
1801;620.672380952381;4633
1802;620.773333333333;4734
1803;620.874285714286;4676
1804;620.975238095238;4615
1805;621.07619047619;4715
1806;621.177142857143;4795
1807;621.278095238095;4687
1808;621.379047619048;4644
1809;621.48;4491
1810;621.580952380952;4543
1811;621.681904761905;4531
1812;621.782857142857;4575
1813;621.88380952381;4528
1814;621.984761904762;4589
1815;622.085714285714;4453
1816;622.186666666667;4592
1817;622.287619047619;4366
1818;622.388571428571;4518
1819;622.489523809524;4681
1820;622.590476190476;4481
1821;622.691428571429;4484
1822;622.792380952381;4389
1823;622.893333333333;4455
1824;622.994285714286;4505
1825;623.095238095238;4403
1826;623.19619047619;4544
1827;623.297142857143;4345
1828;623.398095238095;4341
1829;623.499047619048;4388
1830;623.6;4259
1831;623.700952380952;4412
1832;623.801904761905;4312
1833;623.902857142857;4295
1834;624.00380952381;4394
1835;624.104761904762;4455
1836;624.205714285714;4366
1837;624.306666666667;4366
1838;624.407619047619;4296
1839;624.508571428571;4357
1840;624.609523809524;4277
1841;624.710476190476;4295
1842;624.811428571429;4217
1843;624.912380952381;4078
1844;625.013333333333;4176
1845;625.114285714286;4144
1846;625.215238095238;4003
1847;625.31619047619;4176
1848;625.417142857143;4241
1849;625.518095238095;4200
1850;625.619047619048;4204
1851;625.72;4160
1852;625.820952380952;4178
1853;625.921904761905;4173
1854;626.022857142857;4084
1855;626.12380952381;4090
1856;626.224761904762;4054
1857;626.325714285714;4031
1858;626.426666666667;3981
1859;626.527619047619;4020
1860;626.628571428571;3953
1861;626.729523809524;4011
1862;626.830476190476;3951
1863;626.931428571429;4045
1864;627.032380952381;4160
1865;627.133333333333;4099
1866;627.234285714286;3899
1867;627.335238095238;4055
1868;627.43619047619;3829
1869;627.537142857143;3916
1870;627.638095238095;3963
1871;627.739047619048;3871
1872;627.84;3980
1873;627.940952380952;3947
1874;628.041904761905;3930
1875;628.142857142857;3935
1876;628.243809523809;3816
1877;628.344761904762;3884
1878;628.445714285714;3869
1879;628.546666666667;3923
1880;628.647619047619;3861
1881;628.748571428571;3802
1882;628.849523809524;3844
1883;628.950476190476;3756
1884;629.051428571429;3869
1885;629.152380952381;3820
1886;629.253333333333;3723
1887;629.354285714286;3804
1888;629.455238095238;3840
1889;629.55619047619;3751
1890;629.657142857143;3704
1891;629.758095238095;3805
1892;629.859047619048;3690
1893;629.96;3622
1894;630.060952380952;3588
1895;630.161904761905;3664
1896;630.262857142857;3589
1897;630.363809523809;3567
1898;630.464761904762;3713
1899;630.565714285714;3642
1900;630.666666666667;3690
1901;630.767619047619;3597
1902;630.868571428571;3571
1903;630.969523809524;3555
1904;631.070476190476;3585
1905;631.171428571429;3531
1906;631.272380952381;3543
1907;631.373333333333;3656
1908;631.474285714286;3513
1909;631.575238095238;3469
1910;631.67619047619;3424
1911;631.777142857143;3490
1912;631.878095238095;3528
1913;631.979047619048;3435
1914;632.08;3551
1915;632.180952380952;3510
1916;632.281904761905;3455
1917;632.382857142857;3430
1918;632.483809523809;3411
1919;632.584761904762;3401
1920;632.685714285714;3389
1921;632.786666666667;3301
1922;632.887619047619;3377
1923;632.988571428571;3316
1924;633.089523809524;3387
1925;633.190476190476;3465
1926;633.291428571429;3308
1927;633.392380952381;3192
1928;633.493333333333;3270
1929;633.594285714286;3111
1930;633.695238095238;3406
1931;633.79619047619;3302
1932;633.897142857143;3384
1933;633.998095238095;3281
1934;634.099047619048;3223
1935;634.2;3269
1936;634.300952380952;3219
1937;634.401904761905;3098
1938;634.502857142857;3156
1939;634.603809523809;3211
1940;634.704761904762;3079
1941;634.805714285714;3084
1942;634.906666666667;3117
1943;635.007619047619;3132
1944;635.108571428571;3082
1945;635.209523809524;3117
1946;635.310476190476;3170
1947;635.411428571429;3248
1948;635.512380952381;3080
1949;635.613333333333;3043
1950;635.714285714286;3113
1951;635.815238095238;3039
1952;635.91619047619;3110
1953;636.017142857143;3028
1954;636.118095238095;3019
1955;636.219047619048;3055
1956;636.32;2921
1957;636.420952380952;2977
1958;636.521904761905;3096
1959;636.622857142857;3025
1960;636.723809523809;2929
1961;636.824761904762;2984
1962;636.925714285714;2989
1963;637.026666666667;3028
1964;637.127619047619;2968
1965;637.228571428571;2989
1966;637.329523809524;2918
1967;637.430476190476;2918
1968;637.531428571429;2886
1969;637.632380952381;2946
1970;637.733333333333;2965
1971;637.834285714286;2861
1972;637.935238095238;2909
1973;638.03619047619;2795
1974;638.137142857143;2813
1975;638.238095238095;2855
1976;638.339047619048;2912
1977;638.44;2797
1978;638.540952380952;2847
1979;638.641904761905;2836
1980;638.742857142857;2853
1981;638.843809523809;2760
1982;638.944761904762;2880
1983;639.045714285714;2744
1984;639.146666666667;2816
1985;639.247619047619;2555
1986;639.348571428571;2700
1987;639.449523809524;2678
1988;639.550476190476;2730
1989;639.651428571428;2666
1990;639.752380952381;2757
1991;639.853333333333;2612
1992;639.954285714286;2729
1993;640.055238095238;2741
1994;640.15619047619;2529
1995;640.257142857143;2656
1996;640.358095238095;2656
1997;640.459047619048;2756
1998;640.56;2847
1999;640.660952380952;2680
2000;640.761904761905;2454
2001;640.862857142857;2520
2002;640.963809523809;2634
2003;641.064761904762;2571
2004;641.165714285714;2584
2005;641.266666666667;2599
2006;641.367619047619;2488
2007;641.468571428571;2627
2008;641.569523809524;2532
2009;641.670476190476;2598
2010;641.771428571428;2555
2011;641.872380952381;2470
2012;641.973333333333;2569
2013;642.074285714286;2530
2014;642.175238095238;2475
2015;642.27619047619;2466
2016;642.377142857143;2519
2017;642.478095238095;2479
2018;642.579047619048;2385
2019;642.68;2415
2020;642.780952380952;2537
2021;642.881904761905;2324
2022;642.982857142857;2438
2023;643.083809523809;2393
2024;643.184761904762;2586
2025;643.285714285714;2467
2026;643.386666666667;2452
2027;643.487619047619;2451
2028;643.588571428571;2319
2029;643.689523809524;2277
2030;643.790476190476;2271
2031;643.891428571428;2354
2032;643.992380952381;2458
2033;644.093333333333;2266
2034;644.194285714286;2397
2035;644.295238095238;2365
2036;644.39619047619;2415
2037;644.497142857143;2377
2038;644.598095238095;2101
2039;644.699047619048;2298
2040;644.8;2325
2041;644.900952380952;2236
2042;645.001904761905;2178
2043;645.102857142857;2217
2044;645.203809523809;2253
2045;645.304761904762;2212
2046;645.405714285714;2186
2047;645.506666666667;2225

