1167;556.668571428571;6066
1168;556.769523809524;6151
1169;556.870476190476;6069
1170;556.971428571429;6432
1171;557.072380952381;6186
1172;557.173333333333;6231
1173;557.274285714286;6073
1174;557.375238095238;6195
1175;557.47619047619;6186
1176;557.577142857143;6133
1177;557.678095238095;6169
1178;557.779047619048;6228
1179;557.88;6198
1180;557.980952380952;6081
1181;558.081904761905;6082
1182;558.182857142857;6144
1183;558.28380952381;6124
1184;558.384761904762;6093
1185;558.485714285714;6199
1186;558.586666666667;6134
1187;558.687619047619;5988
1188;558.788571428571;5902
1189;558.889523809524;6032
1190;558.990476190476;5949
1191;559.091428571429;6051
1192;559.192380952381;6037
1193;559.293333333333;6141
1194;559.394285714286;6072
1195;559.495238095238;6025
1196;559.59619047619;6099
1197;559.697142857143;6047
1198;559.798095238095;5975
1199;559.899047619048;6008
1200;560;6047
1201;560.100952380952;5911
1202;560.201904761905;5916
1203;560.302857142857;5930
1204;560.40380952381;6054
1205;560.504761904762;5996
1206;560.605714285714;5920
1207;560.706666666667;5968
1208;560.807619047619;5953
1209;560.908571428571;6009
1210;561.009523809524;6080
1211;561.110476190476;5922
1212;561.211428571429;5888
1213;561.312380952381;5746
1214;561.413333333333;5983
1215;561.514285714286;5862
1216;561.615238095238;5903
1217;561.71619047619;6072
1218;561.817142857143;5943
1219;561.918095238095;5757
1220;562.019047619048;5913
1221;562.12;5757
1222;562.220952380952;5796
1223;562.321904761905;5768
1224;562.422857142857;5684
1225;562.52380952381;5801
1226;562.624761904762;5739
1227;562.725714285714;5834
1228;562.826666666667;5662
1229;562.927619047619;5759
1230;563.028571428571;5899
1231;563.129523809524;5727
1232;563.230476190476;5822
1233;563.331428571429;5865
1234;563.432380952381;5664
1235;563.533333333333;5541
1236;563.634285714286;5755
1237;563.735238095238;5743
1238;563.83619047619;5598
1239;563.937142857143;5786
1240;564.038095238095;5713
1241;564.139047619048;5606
1242;564.24;5642
1243;564.340952380952;5553
1244;564.441904761905;5679
1245;564.542857142857;5745
1246;564.64380952381;5707
1247;564.744761904762;5635
1248;564.845714285714;5509
1249;564.946666666667;5600
1250;565.047619047619;5523
1251;565.148571428571;5651
1252;565.249523809524;5617
1253;565.350476190476;5824
1254;565.451428571429;5541
1255;565.552380952381;5642
1256;565.653333333333;5575
1257;565.754285714286;5517
1258;565.855238095238;5560
1259;565.956190476191;5619
1260;566.057142857143;5621
1261;566.158095238095;5531
1262;566.259047619048;5553
1263;566.36;5536
1264;566.460952380952;5568
1265;566.561904761905;5564
1266;566.662857142857;5665
1267;566.76380952381;5359
1268;566.864761904762;5536
1269;566.965714285714;5474
1270;567.066666666667;5504
1271;567.167619047619;5451
1272;567.268571428571;5550
1273;567.369523809524;5568
1274;567.470476190476;5481
1275;567.571428571429;5532
1276;567.672380952381;5401
1277;567.773333333333;5600
1278;567.874285714286;5374
1279;567.975238095238;5445
1280;568.07619047619;5322
1281;568.177142857143;5402
1282;568.278095238095;5340
1283;568.379047619048;5501
1284;568.48;5526
1285;568.580952380952;5491
1286;568.681904761905;5413
1287;568.782857142857;5510
1288;568.88380952381;5399
1289;568.984761904762;5325
1290;569.085714285714;5365
1291;569.186666666667;5265
1292;569.287619047619;5321
1293;569.388571428571;5257
1294;569.489523809524;5240
1295;569.590476190476;5136
1296;569.691428571429;5436
1297;569.792380952381;5350
1298;569.893333333333;5381
1299;569.994285714286;5366
1300;570.095238095238;5234
1301;570.19619047619;5184
1302;570.297142857143;5283
1303;570.398095238095;5400
1304;570.499047619048;5315
1305;570.6;5449
1306;570.700952380952;5416
1307;570.801904761905;5309
1308;570.902857142857;5216
1309;571.00380952381;5248
1310;571.104761904762;5192
1311;571.205714285714;5074
1312;571.306666666667;5255
1313;571.407619047619;5295
1314;571.508571428571;5184
1315;571.609523809524;5118
1316;571.710476190476;5236
1317;571.811428571429;5315
1318;571.912380952381;5159
1319;572.013333333333;5138
1320;572.114285714286;5247
1321;572.215238095238;5162
1322;572.31619047619;5070
1323;572.417142857143;5121
1324;572.518095238095;5151
1325;572.619047619048;5154
1326;572.72;5031
1327;572.820952380952;5026
1328;572.921904761905;5056
1329;573.022857142857;5046
1330;573.12380952381;5037
1331;573.224761904762;5040
1332;573.325714285714;4905
1333;573.426666666667;5058
1334;573.527619047619;4831
1335;573.628571428571;5002
1336;573.729523809524;4906
1337;573.830476190476;5011
1338;573.931428571429;4917
1339;574.032380952381;4956
1340;574.133333333333;4927
1341;574.234285714286;4829
1342;574.335238095238;5060
1343;574.43619047619;4855
1344;574.537142857143;4758
1345;574.638095238095;4972
1346;574.739047619048;4989
1347;574.84;4886
1348;574.940952380952;4932
1349;575.041904761905;4983
1350;575.142857142857;4854
1351;575.24380952381;4689
1352;575.344761904762;4971
1353;575.445714285714;4788
1354;575.546666666667;4883
1355;575.647619047619;4829
1356;575.748571428571;4789
1357;575.849523809524;4667
1358;575.950476190476;4904
1359;576.051428571429;4818
1360;576.152380952381;4847
1361;576.253333333333;4851
1362;576.354285714286;4904
1363;576.455238095238;4676
1364;576.55619047619;4787
1365;576.657142857143;4772
1366;576.758095238095;4773
1367;576.859047619048;4812
1368;576.96;4638
1369;577.060952380952;4623
1370;577.161904761905;4644
1371;577.262857142857;4880
1372;577.363809523809;4872
1373;577.464761904762;4759
1374;577.565714285714;4732
1375;577.666666666667;4590
1376;577.767619047619;4642
1377;577.868571428571;4764
1378;577.969523809524;4737
1379;578.070476190476;4676
1380;578.171428571429;4721
1381;578.272380952381;4665
1382;578.373333333333;4704
1383;578.474285714286;4603
1384;578.575238095238;4502
1385;578.67619047619;4519
1386;578.777142857143;4578
1387;578.878095238095;4576
1388;578.979047619048;4489
1389;579.08;4435
1390;579.180952380952;4410
1391;579.281904761905;4445
1392;579.382857142857;4504
1393;579.483809523809;4354
1394;579.584761904762;4436
1395;579.685714285714;4475
1396;579.786666666667;4496
1397;579.887619047619;4474
1398;579.988571428571;4437
1399;580.089523809524;4364
1400;580.190476190476;4557
1401;580.291428571429;4430
1402;580.392380952381;4351
1403;580.493333333333;4370
1404;580.594285714286;4316
1405;580.695238095238;4168
1406;580.79619047619;4457
1407;580.897142857143;4375
1408;580.998095238095;4547
1409;581.099047619048;4346
1410;581.2;4404
1411;581.300952380952;4277
1412;581.401904761905;4226
1413;581.502857142857;4264
1414;581.603809523809;4375
1415;581.704761904762;4344
1416;581.805714285714;4377
1417;581.906666666667;4245
1418;582.007619047619;4330
1419;582.108571428571;4166
1420;582.209523809524;4158
1421;582.310476190476;4080
1422;582.411428571429;4057
1423;582.512380952381;4231
1424;582.613333333333;4081
1425;582.714285714286;4221
1426;582.815238095238;3986
1427;582.91619047619;4101
1428;583.017142857143;4177
1429;583.118095238095;4207
1430;583.219047619048;4205
1431;583.32;4053
1432;583.420952380952;4101
1433;583.521904761905;4126
1434;583.622857142857;4108
1435;583.723809523809;4080
1436;583.824761904762;4058
1437;583.925714285714;4082
1438;584.026666666667;4021
1439;584.127619047619;3966
1440;584.228571428571;4114
1441;584.329523809524;4013
1442;584.430476190476;4063
1443;584.531428571429;4066
1444;584.632380952381;3985
1445;584.733333333333;3953
1446;584.834285714286;3809
1447;584.935238095238;4068
1448;585.03619047619;3941
1449;585.137142857143;4024
1450;585.238095238095;3978
1451;585.339047619048;3809
1452;585.44;4058
1453;585.540952380952;4004
1454;585.641904761905;3960
1455;585.742857142857;3859
1456;585.843809523809;3763
1457;585.944761904762;3991
1458;586.045714285714;3872
1459;586.146666666667;3770
1460;586.247619047619;3971
1461;586.348571428571;3852
1462;586.449523809524;3840
1463;586.550476190476;3742
1464;586.651428571428;3973
1465;586.752380952381;3928
1466;586.853333333333;3714
1467;586.954285714286;3692
1468;587.055238095238;3895
1469;587.15619047619;3737
1470;587.257142857143;3764
1471;587.358095238095;3725
1472;587.459047619048;3682
1473;587.56;3726
1474;587.660952380952;3862
1475;587.761904761905;3714
1476;587.862857142857;3703
1477;587.963809523809;3707
1478;588.064761904762;3763
1479;588.165714285714;3771
1480;588.266666666667;3635
1481;588.367619047619;3593
1482;588.468571428571;3644
1483;588.569523809524;3668
1484;588.670476190476;3706
1485;588.771428571428;3635
1486;588.872380952381;3617
1487;588.973333333333;3576
1488;589.074285714286;3708
1489;589.175238095238;3715
1490;589.27619047619;3601
1491;589.377142857143;3645
1492;589.478095238095;3520
1493;589.579047619048;3554
1494;589.68;3477
1495;589.780952380952;3462
1496;589.881904761905;3433
1497;589.982857142857;3541
1498;590.083809523809;3675
1499;590.184761904762;3539
1500;590.285714285714;3571
1501;590.386666666667;3594
1502;590.487619047619;3478
1503;590.588571428571;3382
1504;590.689523809524;3485
1505;590.790476190476;3431
1506;590.891428571428;3471
1507;590.992380952381;3375
1508;591.093333333333;3317
1509;591.194285714286;3374
1510;591.295238095238;3407
1511;591.39619047619;3324
1512;591.497142857143;3495
1513;591.598095238095;3309
1514;591.699047619048;3333
1515;591.8;3271
1516;591.900952380952;3400
1517;592.001904761905;3402
1518;592.102857142857;3375
1519;592.203809523809;3377
1520;592.304761904762;3163
1521;592.405714285714;3326
1522;592.506666666667;3387
1523;592.607619047619;3221
1524;592.708571428571;3331
1525;592.809523809524;3253
1526;592.910476190476;3179
1527;593.011428571428;3347
1528;593.112380952381;3237
1529;593.213333333333;3230
1530;593.314285714286;3104
1531;593.415238095238;3271
1532;593.51619047619;3260
1533;593.617142857143;3219
1534;593.718095238095;3243
1535;593.819047619048;3196
1536;593.92;3115
1537;594.020952380952;3174
1538;594.121904761905;3165
1539;594.222857142857;3187
1540;594.323809523809;3112
1541;594.424761904762;3145
1542;594.525714285714;3129
1543;594.626666666667;3145
1544;594.727619047619;3032
1545;594.828571428571;3124
1546;594.929523809524;3101
1547;595.030476190476;3066
1548;595.131428571429;3136
1549;595.232380952381;3036
1550;595.333333333333;3030
1551;595.434285714286;3041
1552;595.535238095238;3125
1553;595.63619047619;3028
1554;595.737142857143;3094
1555;595.838095238095;3077
1556;595.939047619048;2964
1557;596.04;3076
1558;596.140952380952;2984
1559;596.241904761905;3063
1560;596.342857142857;3055
1561;596.443809523809;3002
1562;596.544761904762;2962
1563;596.645714285714;3008
1564;596.746666666667;3016
1565;596.847619047619;2981
1566;596.948571428571;2999
1567;597.049523809524;2899
1568;597.150476190476;2838
1569;597.251428571429;2966
1570;597.352380952381;2892
1571;597.453333333333;2961
1572;597.554285714286;2952
1573;597.655238095238;2927
1574;597.75619047619;2961
1575;597.857142857143;2894
1576;597.958095238095;2851
1577;598.059047619048;2806
1578;598.16;2840
1579;598.260952380952;2850
1580;598.361904761905;2833
1581;598.462857142857;3031
1582;598.563809523809;2761
1583;598.664761904762;2818
1584;598.765714285714;2759
1585;598.866666666667;2795
1586;598.967619047619;2730
1587;599.068571428571;2817
1588;599.169523809524;2691
1589;599.270476190476;2725
1590;599.371428571429;2865
1591;599.472380952381;2695
1592;599.573333333333;2815
1593;599.674285714286;2733
1594;599.775238095238;2702
1595;599.87619047619;2803
1596;599.977142857143;2666
1597;600.078095238095;2710
1598;600.179047619048;2686
1599;600.28;2801
1600;600.380952380952;2738
1601;600.481904761905;2695
1602;600.582857142857;2681
1603;600.683809523809;2697
1604;600.784761904762;2589
1605;600.885714285714;2781
1606;600.986666666667;2618
1607;601.087619047619;2604
1608;601.188571428571;2608
1609;601.289523809524;2652
1610;601.390476190476;2580
1611;601.491428571429;2655
1612;601.592380952381;2620
1613;601.693333333333;2506
1614;601.794285714286;2636
1615;601.895238095238;2706
1616;601.99619047619;2693
1617;602.097142857143;2528
1618;602.198095238095;2565
1619;602.299047619048;2592
1620;602.4;2511
1621;602.500952380952;2577
1622;602.601904761905;2540
1623;602.702857142857;2615
1624;602.803809523809;2574
1625;602.904761904762;2497
1626;603.005714285714;2596
1627;603.106666666667;2488
1628;603.207619047619;2485
1629;603.308571428571;2587
1630;603.409523809524;2471
1631;603.510476190476;2530
1632;603.611428571429;2452
1633;603.712380952381;2521
1634;603.813333333333;2336
1635;603.914285714286;2498
1636;604.015238095238;2433
1637;604.11619047619;2462
1638;604.217142857143;2513
1639;604.318095238095;2428
1640;604.419047619048;2329
1641;604.52;2351
1642;604.620952380952;2479
1643;604.721904761905;2422
1644;604.822857142857;2428
1645;604.923809523809;2408
1646;605.024761904762;2425
1647;605.125714285714;2425
1648;605.226666666667;2413
1649;605.327619047619;2362
1650;605.428571428571;2552
1651;605.529523809524;2313
1652;605.630476190476;2399
1653;605.731428571429;2455
1654;605.832380952381;2321
1655;605.933333333333;2290
1656;606.034285714286;2362
1657;606.135238095238;2346
1658;606.23619047619;2368
1659;606.337142857143;2418
1660;606.438095238095;2361
1661;606.539047619048;2431
1662;606.64;2353
1663;606.740952380952;2310
1664;606.841904761905;2393
1665;606.942857142857;2289
1666;607.04380952381;2393
1667;607.144761904762;2231
1668;607.245714285714;2377
1669;607.346666666667;2379
1670;607.447619047619;2273
1671;607.548571428571;2325
1672;607.649523809524;2213
1673;607.750476190476;2322
1674;607.851428571429;2279
1675;607.952380952381;2315
1676;608.053333333333;2252
1677;608.154285714286;2317
1678;608.255238095238;2171
1679;608.35619047619;2175
1680;608.457142857143;2238
1681;608.558095238095;2324
1682;608.659047619048;2219
1683;608.76;2299
1684;608.860952380952;2203
1685;608.961904761905;2267
1686;609.062857142857;2284
1687;609.16380952381;2312
1688;609.264761904762;2207
1689;609.365714285714;2188
1690;609.466666666667;2158
1691;609.567619047619;2144
1692;609.668571428571;2200
1693;609.769523809524;2104
1694;609.870476190476;2124
1695;609.971428571429;2177
1696;610.072380952381;2314
1697;610.173333333333;2114
1698;610.274285714286;2242
1699;610.375238095238;2112
1700;610.47619047619;2186
1701;610.577142857143;2151
1702;610.678095238095;2131
1703;610.779047619048;2189
1704;610.88;2202
1705;610.980952380952;2125
1706;611.081904761905;2129
1707;611.182857142857;2160
1708;611.28380952381;2029
1709;611.384761904762;2151
1710;611.485714285714;2140
1711;611.586666666667;2052
1712;611.687619047619;2046
1713;611.788571428571;2061
1714;611.889523809524;2100
1715;611.990476190476;2074
1716;612.091428571429;2164
1717;612.192380952381;2067
1718;612.293333333333;2082
1719;612.394285714286;2050
1720;612.495238095238;2125
1721;612.59619047619;2174
1722;612.697142857143;2148
1723;612.798095238095;2111
1724;612.899047619048;2129
1725;613;2165
1726;613.100952380952;2131
1727;613.201904761905;2068
1728;613.302857142857;2106
1729;613.40380952381;1998
1730;613.504761904762;1934
1731;613.605714285714;2028
1732;613.706666666667;2076
1733;613.807619047619;1913
1734;613.908571428571;1919
1735;614.009523809524;1945
1736;614.110476190476;2228
1737;614.211428571429;2024
1738;614.312380952381;2025
1739;614.413333333333;2055
1740;614.514285714286;2076
1741;614.615238095238;2030
1742;614.71619047619;1922
1743;614.817142857143;2028
1744;614.918095238095;1878
1745;615.019047619048;1978
1746;615.12;1969
1747;615.220952380952;2003
1748;615.321904761905;2024
1749;615.422857142857;2051
1750;615.52380952381;2113
1751;615.624761904762;1967
1752;615.725714285714;2042
1753;615.826666666667;2054
1754;615.927619047619;2014
1755;616.028571428571;1977
1756;616.129523809524;2061
1757;616.230476190476;1965
1758;616.331428571429;2065
1759;616.432380952381;1991
1760;616.533333333333;1960
1761;616.634285714286;1919
1762;616.735238095238;2016
1763;616.83619047619;1977
1764;616.937142857143;1921
1765;617.038095238095;1916
1766;617.139047619048;1968
1767;617.24;1884
1768;617.340952380952;1983
1769;617.441904761905;1861
1770;617.542857142857;1818
1771;617.64380952381;1854
1772;617.744761904762;1930
1773;617.845714285714;1983
1774;617.946666666667;1965
1775;618.047619047619;1895
1776;618.148571428571;1923
1777;618.249523809524;1943
1778;618.350476190476;2007
1779;618.451428571429;1877
1780;618.552380952381;1918
1781;618.653333333333;1988
1782;618.754285714286;1957
1783;618.855238095238;1898
1784;618.95619047619;1961
1785;619.057142857143;1885
1786;619.158095238095;1814
1787;619.259047619048;1736
1788;619.36;1799
1789;619.460952380952;1813
1790;619.561904761905;1727
1791;619.662857142857;1783
1792;619.76380952381;1926
1793;619.864761904762;1929
1794;619.965714285714;1811
1795;620.066666666667;1865
1796;620.167619047619;1867
1797;620.268571428571;1741
1798;620.369523809524;1906
1799;620.470476190476;1724
1800;620.571428571429;1844
1801;620.672380952381;1902
1802;620.773333333333;1751
1803;620.874285714286;1825
1804;620.975238095238;1822
1805;621.07619047619;1872
1806;621.177142857143;1879
1807;621.278095238095;1842
1808;621.379047619048;1796
1809;621.48;1803
1810;621.580952380952;1780
1811;621.681904761905;1739
1812;621.782857142857;1857
1813;621.88380952381;1704
1814;621.984761904762;1871
1815;622.085714285714;1790
1816;622.186666666667;1838
1817;622.287619047619;1911
1818;622.388571428571;1756
1819;622.489523809524;1930
1820;622.590476190476;1845
1821;622.691428571429;1805
1822;622.792380952381;1813
1823;622.893333333333;1816
1824;622.994285714286;1877
1825;623.095238095238;1825
1826;623.19619047619;1892
1827;623.297142857143;1665
1828;623.398095238095;1862
1829;623.499047619048;1812
1830;623.6;1728
1831;623.700952380952;1868
1832;623.801904761905;1698
1833;623.902857142857;1711
1834;624.00380952381;1676
1835;624.104761904762;1752
1836;624.205714285714;1900
1837;624.306666666667;1835
1838;624.407619047619;1738
1839;624.508571428571;1854
1840;624.609523809524;1750
1841;624.710476190476;1708
1842;624.811428571429;1832
1843;624.912380952381;1731
1844;625.013333333333;1807
1845;625.114285714286;1791
1846;625.215238095238;1744
1847;625.31619047619;1766
1848;625.417142857143;1676
1849;625.518095238095;1792
1850;625.619047619048;1799
1851;625.72;1728
1852;625.820952380952;1811
1853;625.921904761905;1750
1854;626.022857142857;1678
1855;626.12380952381;1653
1856;626.224761904762;1740
1857;626.325714285714;1690
1858;626.426666666667;1719
1859;626.527619047619;1677
1860;626.628571428571;1614
1861;626.729523809524;1770
1862;626.830476190476;1643
1863;626.931428571429;1750
1864;627.032380952381;1758
1865;627.133333333333;1755
1866;627.234285714286;1749
1867;627.335238095238;1641
1868;627.43619047619;1683
1869;627.537142857143;1735
1870;627.638095238095;1675
1871;627.739047619048;1592
1872;627.84;1783
1873;627.940952380952;1772
1874;628.041904761905;1727
1875;628.142857142857;1765
1876;628.243809523809;1598
1877;628.344761904762;1672
1878;628.445714285714;1738
1879;628.546666666667;1628
1880;628.647619047619;1680
1881;628.748571428571;1687
1882;628.849523809524;1644
1883;628.950476190476;1555
1884;629.051428571429;1682
1885;629.152380952381;1636
1886;629.253333333333;1644
1887;629.354285714286;1764
1888;629.455238095238;1755
1889;629.55619047619;1635
1890;629.657142857143;1634
1891;629.758095238095;1742
1892;629.859047619048;1592
1893;629.96;1603
1894;630.060952380952;1670
1895;630.161904761905;1737
1896;630.262857142857;1603
1897;630.363809523809;1648
1898;630.464761904762;1682
1899;630.565714285714;1729
1900;630.666666666667;1621
1901;630.767619047619;1554
1902;630.868571428571;1724
1903;630.969523809524;1603
1904;631.070476190476;1696
1905;631.171428571429;1637
1906;631.272380952381;1629
1907;631.373333333333;1744
1908;631.474285714286;1665
1909;631.575238095238;1646
1910;631.67619047619;1647
1911;631.777142857143;1569
1912;631.878095238095;1798
1913;631.979047619048;1605
1914;632.08;1749
1915;632.180952380952;1595
1916;632.281904761905;1648
1917;632.382857142857;1631
1918;632.483809523809;1708
1919;632.584761904762;1518
1920;632.685714285714;1539
1921;632.786666666667;1568
1922;632.887619047619;1511
1923;632.988571428571;1788
1924;633.089523809524;1793
1925;633.190476190476;1676
1926;633.291428571429;1614
1927;633.392380952381;1621
1928;633.493333333333;1668
1929;633.594285714286;1524
1930;633.695238095238;1608
1931;633.79619047619;1595
1932;633.897142857143;1645
1933;633.998095238095;1730
1934;634.099047619048;1496
1935;634.2;1618
1936;634.300952380952;1624
1937;634.401904761905;1571
1938;634.502857142857;1699
1939;634.603809523809;1594
1940;634.704761904762;1491
1941;634.805714285714;1614
1942;634.906666666667;1590
1943;635.007619047619;1552
1944;635.108571428571;1585
1945;635.209523809524;1523
1946;635.310476190476;1547
1947;635.411428571429;1585
1948;635.512380952381;1554
1949;635.613333333333;1570
1950;635.714285714286;1556
1951;635.815238095238;1462
1952;635.91619047619;1597
1953;636.017142857143;1617
1954;636.118095238095;1539
1955;636.219047619048;1546
1956;636.32;1537
1957;636.420952380952;1543
1958;636.521904761905;1562
1959;636.622857142857;1489
1960;636.723809523809;1481
1961;636.824761904762;1434
1962;636.925714285714;1466
1963;637.026666666667;1459
1964;637.127619047619;1580
1965;637.228571428571;1545
1966;637.329523809524;1477
1967;637.430476190476;1455
1968;637.531428571429;1573
1969;637.632380952381;1602
1970;637.733333333333;1405
1971;637.834285714286;1475
1972;637.935238095238;1529
1973;638.03619047619;1472
1974;638.137142857143;1517
1975;638.238095238095;1573
1976;638.339047619048;1459
1977;638.44;1481
1978;638.540952380952;1616
1979;638.641904761905;1374
1980;638.742857142857;1544
1981;638.843809523809;1492
1982;638.944761904762;1510
1983;639.045714285714;1504
1984;639.146666666667;1529
1985;639.247619047619;1436
1986;639.348571428571;1470
1987;639.449523809524;1613
1988;639.550476190476;1472
1989;639.651428571428;1489
1990;639.752380952381;1530
1991;639.853333333333;1465
1992;639.954285714286;1512
1993;640.055238095238;1482
1994;640.15619047619;1449
1995;640.257142857143;1503
1996;640.358095238095;1538
1997;640.459047619048;1446
1998;640.56;1533
1999;640.660952380952;1400
2000;640.761904761905;1485
2001;640.862857142857;1459
2002;640.963809523809;1581
2003;641.064761904762;1388
2004;641.165714285714;1544
2005;641.266666666667;1488
2006;641.367619047619;1449
2007;641.468571428571;1554
2008;641.569523809524;1358
2009;641.670476190476;1434
2010;641.771428571428;1408
2011;641.872380952381;1529
2012;641.973333333333;1509
2013;642.074285714286;1511
2014;642.175238095238;1403
2015;642.27619047619;1420
2016;642.377142857143;1512
2017;642.478095238095;1517
2018;642.579047619048;1384
2019;642.68;1417
2020;642.780952380952;1494
2021;642.881904761905;1482
2022;642.982857142857;1477
2023;643.083809523809;1418
2024;643.184761904762;1549
2025;643.285714285714;1481
2026;643.386666666667;1497
2027;643.487619047619;1399
2028;643.588571428571;1401
2029;643.689523809524;1390
2030;643.790476190476;1414
2031;643.891428571428;1437
2032;643.992380952381;1482
2033;644.093333333333;1383
2034;644.194285714286;1489
2035;644.295238095238;1495
2036;644.39619047619;1450
2037;644.497142857143;1439
2038;644.598095238095;1351
2039;644.699047619048;1492
2040;644.8;1388
2041;644.900952380952;1429
2042;645.001904761905;1371
2043;645.102857142857;1418
2044;645.203809523809;1408
2045;645.304761904762;1552
2046;645.405714285714;1367
2047;645.506666666667;1426

